datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-01-26 04:17:00+00:00,30.0,14,30,56,29.0,30.0,29.0,14,14,14,29,30,29,,KXSBADS-25-T
2025-01-26 04:18:00+00:00,,14,29,0,,,,14,14,14,30,30,29,,KXSBADS-25-T
2025-01-26 04:19:00+00:00,,23,29,0,,,,14,23,14,29,29,29,,KXSBADS-25-T
2025-01-26 04:29:00+00:00,,24,90,0,,,,23,24,23,29,90,29,,KXSBADS-25-T
2025-01-26 04:31:00+00:00,,25,50,0,,,,24,25,24,90,90,50,,KXSBADS-25-T
2025-01-26 04:50:00+00:00,,26,50,0,,,,25,26,25,50,50,50,,KXSBADS-25-T
2025-01-26 04:51:00+00:00,,30,50,0,,,,26,30,26,50,50,50,,KXSBADS-25-T
2025-01-26 04:53:00+00:00,,26,50,0,,,,30,30,26,50,50,50,,KXSBADS-25-T
2025-01-26 04:54:00+00:00,25.0,11,50,100,26.0,26.0,25.0,26,26,11,50,50,50,,KXSBADS-25-T
2025-01-26 05:05:00+00:00,,12,50,0,,,,11,12,11,50,50,50,,KXSBADS-25-T
2025-01-26 05:06:00+00:00,,12,49,0,,,,12,12,12,50,50,49,,KXSBADS-25-T
2025-01-26 05:10:00+00:00,49.0,12,49,1,49.0,49.0,49.0,12,12,12,49,49,49,,KXSBADS-25-T
2025-01-26 05:13:00+00:00,,13,49,0,,,,12,13,12,49,49,49,,KXSBADS-25-T
2025-01-26 05:24:00+00:00,,14,49,0,,,,13,14,13,49,49,49,,KXSBADS-25-T
2025-01-26 05:33:00+00:00,,15,49,0,,,,14,15,14,49,49,49,,KXSBADS-25-T
2025-01-26 05:43:00+00:00,,16,49,0,,,,15,16,15,49,49,49,,KXSBADS-25-T
2025-01-26 05:59:00+00:00,,16,49,0,,,,16,16,16,49,49,40,,KXSBADS-25-T
2025-01-26 06:04:00+00:00,,16,48,0,,,,16,16,16,49,49,48,,KXSBADS-25-T
2025-01-26 06:06:00+00:00,,15,48,0,,,,16,16,14,48,48,48,,KXSBADS-25-T
2025-01-26 06:46:00+00:00,,15,48,0,,,,15,16,15,48,48,48,,KXSBADS-25-T
2025-01-26 07:03:00+00:00,,16,48,0,,,,15,16,15,48,48,48,,KXSBADS-25-T
2025-01-26 07:05:00+00:00,50.0,16,79,219,48.0,50.0,48.0,16,16,16,48,79,48,,KXSBADS-25-T
2025-01-26 07:07:00+00:00,,16,78,0,,,,16,16,16,79,79,78,,KXSBADS-25-T
2025-01-26 07:17:00+00:00,,17,78,0,,,,16,17,16,78,78,78,,KXSBADS-25-T
2025-01-26 07:38:00+00:00,,17,77,0,,,,17,17,17,78,78,77,,KXSBADS-25-T
2025-01-26 07:41:00+00:00,,17,73,0,,,,17,17,17,77,77,73,,KXSBADS-25-T
2025-01-26 07:52:00+00:00,,18,73,0,,,,17,18,17,73,73,73,,KXSBADS-25-T
2025-01-26 07:59:00+00:00,,19,73,0,,,,18,19,18,73,73,73,,KXSBADS-25-T
2025-01-26 08:00:00+00:00,,20,73,0,,,,19,20,19,73,73,73,,KXSBADS-25-T
2025-01-26 13:01:00+00:00,,21,72,0,,,,20,21,20,73,73,72,,KXSBADS-25-T
2025-01-26 13:06:00+00:00,,22,71,0,,,,21,22,21,72,72,71,,KXSBADS-25-T
2025-01-26 13:07:00+00:00,,22,71,0,,,,22,22,20,71,72,71,,KXSBADS-25-T
2025-01-26 13:10:00+00:00,,22,72,0,,,,22,22,22,71,72,71,,KXSBADS-25-T
2025-01-26 13:12:00+00:00,,23,72,0,,,,22,23,22,72,72,72,,KXSBADS-25-T
2025-01-26 13:13:00+00:00,,23,72,0,,,,23,23,20,72,73,72,,KXSBADS-25-T
2025-01-26 13:16:00+00:00,,22,72,0,,,,23,23,21,72,72,72,,KXSBADS-25-T
2025-01-26 13:17:00+00:00,,23,71,0,,,,22,23,22,72,72,71,,KXSBADS-25-T
2025-01-26 13:18:00+00:00,,24,69,0,,,,23,24,23,71,71,69,,KXSBADS-25-T
2025-01-26 13:19:00+00:00,,25,69,0,,,,24,25,24,69,69,69,,KXSBADS-25-T
2025-01-26 13:22:00+00:00,,26,68,0,,,,25,26,25,69,69,68,,KXSBADS-25-T
2025-01-26 13:24:00+00:00,,26,67,0,,,,26,26,26,68,68,67,,KXSBADS-25-T
2025-01-26 13:27:00+00:00,,27,66,0,,,,26,27,26,67,67,66,,KXSBADS-25-T
2025-01-26 13:32:00+00:00,,28,65,0,,,,27,28,27,66,66,65,,KXSBADS-25-T
2025-01-26 13:33:00+00:00,,29,65,0,,,,28,29,28,65,65,65,,KXSBADS-25-T
2025-01-26 13:38:00+00:00,,30,64,0,,,,29,30,29,65,65,64,,KXSBADS-25-T
2025-01-26 13:39:00+00:00,,30,64,0,,,,30,30,29,64,64,64,,KXSBADS-25-T
2025-01-26 13:42:00+00:00,,31,63,0,,,,30,31,30,64,64,63,,KXSBADS-25-T
2025-01-26 13:44:00+00:00,,31,62,0,,,,31,32,31,63,63,62,,KXSBADS-25-T
2025-01-26 13:50:00+00:00,,32,61,0,,,,31,32,31,62,62,61,,KXSBADS-25-T
2025-01-26 13:52:00+00:00,,33,60,0,,,,32,33,32,61,61,60,,KXSBADS-25-T
2025-01-26 13:56:00+00:00,,34,60,0,,,,33,34,33,60,60,60,,KXSBADS-25-T
2025-01-26 13:57:00+00:00,,35,60,0,,,,34,35,34,60,60,60,,KXSBADS-25-T
2025-01-26 13:58:00+00:00,,35,59,0,,,,35,35,35,60,60,59,,KXSBADS-25-T
2025-01-26 14:01:00+00:00,,36,59,0,,,,35,36,35,59,59,59,,KXSBADS-25-T
2025-01-26 14:02:00+00:00,,37,58,0,,,,36,37,36,59,59,58,,KXSBADS-25-T
2025-01-26 14:03:00+00:00,,38,58,0,,,,37,38,37,58,58,58,,KXSBADS-25-T
2025-01-26 14:07:00+00:00,,39,58,0,,,,38,39,38,58,58,58,,KXSBADS-25-T
2025-01-26 14:08:00+00:00,37.0,26,55,263,39.0,39.0,37.0,39,39,26,58,58,55,,KXSBADS-25-T
2025-01-26 14:11:00+00:00,,27,54,0,,,,26,27,26,55,55,54,,KXSBADS-25-T
2025-01-26 14:12:00+00:00,,28,53,0,,,,27,28,27,54,54,53,,KXSBADS-25-T
2025-01-26 14:20:00+00:00,,29,53,0,,,,28,29,28,53,53,53,,KXSBADS-25-T
2025-01-26 14:21:00+00:00,,29,50,0,,,,29,29,29,53,53,50,,KXSBADS-25-T
2025-01-26 14:25:00+00:00,,29,45,0,,,,29,29,29,50,50,45,,KXSBADS-25-T
2025-01-26 14:42:00+00:00,29.0,29,44,7,29.0,29.0,29.0,29,29,29,45,45,44,,KXSBADS-25-T
2025-01-26 14:43:00+00:00,,29,44,0,,,,29,29,29,44,45,44,,KXSBADS-25-T
2025-01-26 14:44:00+00:00,,29,43,0,,,,29,29,29,44,45,43,,KXSBADS-25-T
2025-01-26 14:45:00+00:00,,29,43,0,,,,29,29,29,43,44,43,,KXSBADS-25-T
2025-01-26 14:46:00+00:00,,29,43,0,,,,29,29,29,43,44,43,,KXSBADS-25-T
2025-01-26 14:48:00+00:00,,29,42,0,,,,29,29,29,43,43,42,,KXSBADS-25-T
2025-01-26 15:18:00+00:00,,28,42,0,,,,29,29,28,42,42,42,,KXSBADS-25-T
2025-01-26 15:45:00+00:00,42.0,28,42,5,42.0,42.0,42.0,28,28,28,42,42,42,,KXSBADS-25-T
2025-01-26 15:46:00+00:00,,29,41,0,,,,28,29,28,42,42,41,,KXSBADS-25-T
2025-01-26 15:49:00+00:00,41.0,29,41,7,41.0,41.0,41.0,29,29,29,41,41,41,,KXSBADS-25-T
2025-01-26 15:54:00+00:00,,29,41,0,,,,29,29,29,41,42,41,,KXSBADS-25-T
2025-01-26 16:00:00+00:00,,29,39,0,,,,29,29,29,41,41,39,,KXSBADS-25-T
2025-01-26 16:08:00+00:00,39.0,29,40,12,39.0,39.0,39.0,29,29,29,39,40,39,,KXSBADS-25-T
2025-01-26 16:22:00+00:00,,29,41,0,,,,29,29,29,40,41,40,,KXSBADS-25-T
2025-01-26 16:25:00+00:00,,29,40,0,,,,29,29,29,41,41,40,,KXSBADS-25-T
2025-01-26 16:27:00+00:00,,29,40,0,,,,29,29,29,40,41,40,,KXSBADS-25-T
2025-01-26 16:30:00+00:00,,29,41,0,,,,29,29,29,40,41,40,,KXSBADS-25-T
2025-01-26 16:33:00+00:00,,29,41,0,,,,29,29,29,41,41,40,,KXSBADS-25-T
2025-01-26 16:34:00+00:00,,29,40,0,,,,29,29,29,41,41,40,,KXSBADS-25-T
2025-01-26 16:36:00+00:00,,29,40,0,,,,29,29,29,40,41,40,,KXSBADS-25-T
2025-01-26 16:39:00+00:00,,29,41,0,,,,29,29,29,40,41,40,,KXSBADS-25-T
2025-01-26 16:41:00+00:00,,29,40,0,,,,29,29,29,41,41,40,,KXSBADS-25-T
2025-01-26 16:44:00+00:00,,29,40,0,,,,29,29,29,40,42,40,,KXSBADS-25-T
2025-01-26 16:47:00+00:00,,29,41,0,,,,29,29,29,40,41,40,,KXSBADS-25-T
2025-01-26 16:50:00+00:00,,29,40,0,,,,29,29,29,41,41,40,,KXSBADS-25-T
2025-01-26 16:52:00+00:00,,29,40,0,,,,29,29,29,40,42,40,,KXSBADS-25-T
