datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-02-09 20:52:00+00:00,51.0,49,51,188,51.0,51.0,51.0,49,49,49,51,51,51,,KXSBADS-25-AP
2025-02-09 20:53:00+00:00,52.0,49,51,357,51.0,52.0,50.0,49,50,49,51,52,51,,KXSBADS-25-AP
2025-02-09 20:54:00+00:00,,49,50,0,,,,49,49,49,51,51,50,,KXSBADS-25-AP
2025-02-09 20:55:00+00:00,49.0,49,50,307,50.0,50.0,49.0,49,49,49,50,50,50,,KXSBADS-25-AP
2025-02-09 20:56:00+00:00,50.0,48,50,52,50.0,50.0,50.0,49,49,47,50,50,50,,KXSBADS-25-AP
2025-02-09 20:57:00+00:00,50.0,48,50,309,50.0,50.0,50.0,48,48,47,50,50,50,,KXSBADS-25-AP
2025-02-09 20:58:00+00:00,,47,49,0,,,,48,48,47,50,50,49,,KXSBADS-25-AP
2025-02-09 20:59:00+00:00,47.0,47,49,314,49.0,49.0,47.0,47,47,47,49,49,49,,KXSBADS-25-AP
2025-02-09 21:00:00+00:00,49.0,49,50,405,49.0,50.0,49.0,47,49,47,49,50,49,,KXSBADS-25-AP
2025-02-09 21:01:00+00:00,50.0,49,50,60,49.0,50.0,49.0,49,49,49,50,50,50,,KXSBADS-25-AP
2025-02-09 21:02:00+00:00,50.0,49,50,84,50.0,50.0,50.0,49,49,49,50,50,50,,KXSBADS-25-AP
2025-02-09 21:03:00+00:00,49.0,49,50,135,50.0,50.0,49.0,49,49,49,50,50,50,,KXSBADS-25-AP
2025-02-09 21:04:00+00:00,50.0,49,50,138,50.0,50.0,50.0,49,49,49,50,50,50,,KXSBADS-25-AP
2025-02-09 21:05:00+00:00,50.0,49,50,47,50.0,50.0,50.0,49,49,49,50,50,50,,KXSBADS-25-AP
2025-02-09 21:06:00+00:00,51.0,49,51,20,51.0,51.0,51.0,49,49,49,50,51,50,,KXSBADS-25-AP
2025-02-09 21:07:00+00:00,51.0,49,51,1102,51.0,51.0,51.0,49,49,49,51,51,51,,KXSBADS-25-AP
2025-02-09 21:08:00+00:00,50.0,50,51,335,51.0,52.0,49.0,49,50,49,51,52,51,,KXSBADS-25-AP
2025-02-09 21:09:00+00:00,52.0,50,52,18,51.0,52.0,51.0,50,50,49,51,52,51,,KXSBADS-25-AP
2025-02-09 21:10:00+00:00,52.0,50,52,122,52.0,52.0,52.0,50,50,49,52,52,52,,KXSBADS-25-AP
