datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-02-10 19:55:00+00:00,10.0,9,11,940,10.0,10.0,10.0,8,9,8,10,11,10,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 19:57:00+00:00,11.0,9,11,855,11.0,11.0,11.0,9,9,9,11,11,11,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 20:04:00+00:00,11.0,9,11,100,11.0,11.0,11.0,9,9,9,11,11,11,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 20:26:00+00:00,15.0,10,17,18150,11.0,15.0,11.0,9,10,9,11,17,11,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 20:27:00+00:00,17.0,11,17,111,17.0,17.0,17.0,10,11,9,17,17,17,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 20:28:00+00:00,,12,17,0,,,,11,12,11,17,17,17,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 20:43:00+00:00,17.0,12,17,27,17.0,17.0,17.0,12,12,12,17,17,17,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 20:53:00+00:00,17.0,12,17,11,17.0,17.0,17.0,12,12,12,17,17,17,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 21:08:00+00:00,,12,16,0,,,,12,12,12,17,17,16,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 21:09:00+00:00,,13,16,0,,,,12,13,12,16,16,16,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 21:10:00+00:00,12.0,12,16,566,13.0,13.0,12.0,13,13,11,16,16,16,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 21:12:00+00:00,12.0,12,16,521,12.0,12.0,12.0,12,12,11,16,16,16,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 21:13:00+00:00,16.0,12,16,1488,11.0,16.0,11.0,12,12,10,16,16,16,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 21:14:00+00:00,,12,15,0,,,,12,12,11,16,16,15,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 21:22:00+00:00,10.0,10,15,1072,12.0,12.0,10.0,12,12,9,15,15,15,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 21:23:00+00:00,10.0,9,10,2373,11.0,11.0,10.0,10,11,9,15,15,10,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 21:24:00+00:00,,9,13,0,,,,9,10,9,10,14,10,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 21:25:00+00:00,,9,12,0,,,,9,9,9,13,13,12,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 21:26:00+00:00,,9,11,0,,,,9,9,9,12,13,11,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 21:27:00+00:00,,9,11,0,,,,9,9,9,11,12,11,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 21:28:00+00:00,,9,11,0,,,,9,9,9,11,12,11,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 21:30:00+00:00,11.0,10,12,1666,11.0,11.0,11.0,9,10,9,11,12,11,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 21:31:00+00:00,,10,12,0,,,,10,10,9,12,12,12,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 21:34:00+00:00,10.0,10,12,25,10.0,10.0,10.0,10,10,10,12,12,12,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 21:35:00+00:00,,10,12,0,,,,10,10,9,12,12,12,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 21:36:00+00:00,,10,12,0,,,,10,10,9,12,12,12,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 21:37:00+00:00,,10,12,0,,,,10,10,9,12,12,12,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 21:38:00+00:00,,10,12,0,,,,10,10,9,12,12,12,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 21:39:00+00:00,,10,12,0,,,,10,10,9,12,12,12,,KXDJTJOINTSESSION-25MAR04-D
2025-02-10 21:40:00+00:00,10.0,10,12,431,12.0,12.0,10.0,10,10,9,12,12,12,,KXDJTJOINTSESSION-25MAR04-D
