datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-02-02 06:35:00+00:00,,82,87,0,,,,82,82,82,88,88,87,,KXDJTJOINTSESSION-25MAR04-AI
2025-02-02 07:50:00+00:00,,82,88,0,,,,82,82,82,87,89,87,,KXDJTJOINTSESSION-25MAR04-AI
2025-02-02 08:17:00+00:00,,82,89,0,,,,82,82,82,88,89,88,,KXDJTJOINTSESSION-25MAR04-AI
2025-02-02 13:05:00+00:00,,82,88,0,,,,82,82,82,89,89,88,,KXDJTJOINTSESSION-25MAR04-AI
2025-02-02 13:32:00+00:00,,82,87,0,,,,82,82,82,88,88,87,,KXDJTJOINTSESSION-25MAR04-AI
2025-02-02 18:40:00+00:00,,82,86,0,,,,82,82,82,87,87,86,,KXDJTJOINTSESSION-25MAR04-AI
2025-02-02 19:30:00+00:00,,83,86,0,,,,82,83,82,86,86,86,,KXDJTJOINTSESSION-25MAR04-AI
2025-02-03 01:00:00+00:00,83.0,83,86,27,83.0,83.0,83.0,83,83,83,86,86,86,,KXDJTJOINTSESSION-25MAR04-AI
2025-02-03 04:43:00+00:00,85.0,83,86,16,85.0,85.0,85.0,83,85,83,86,86,86,,KXDJTJOINTSESSION-25MAR04-AI
2025-02-03 06:46:00+00:00,,83,85,0,,,,83,83,83,86,86,85,,KXDJTJOINTSESSION-25MAR04-AI
2025-02-03 06:50:00+00:00,,83,85,0,,,,83,83,83,85,86,85,,KXDJTJOINTSESSION-25MAR04-AI
2025-02-03 07:00:00+00:00,,83,85,0,,,,83,83,83,85,86,85,,KXDJTJOINTSESSION-25MAR04-AI
2025-02-03 07:09:00+00:00,,83,85,0,,,,83,83,83,85,86,85,,KXDJTJOINTSESSION-25MAR04-AI
2025-02-03 07:11:00+00:00,,83,86,0,,,,83,83,83,85,86,85,,KXDJTJOINTSESSION-25MAR04-AI
2025-02-03 07:12:00+00:00,,83,85,0,,,,83,83,83,86,86,85,,KXDJTJOINTSESSION-25MAR04-AI
2025-02-03 07:15:00+00:00,,83,86,0,,,,83,83,83,85,86,85,,KXDJTJOINTSESSION-25MAR04-AI
2025-02-03 07:16:00+00:00,,83,85,0,,,,83,83,83,86,86,85,,KXDJTJOINTSESSION-25MAR04-AI
2025-02-03 07:20:00+00:00,,83,86,0,,,,83,83,83,85,86,85,,KXDJTJOINTSESSION-25MAR04-AI
