datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-02-01 21:39:00+00:00,97.0,93,97,5,97.0,97.0,97.0,93,93,93,97,97,97,,KXDJTJOINTSESSION-25MAR04-I
2025-02-01 21:48:00+00:00,,93,99,0,,,,93,93,93,97,99,97,,KXDJTJOINTSESSION-25MAR04-I
2025-02-01 21:50:00+00:00,,93,98,0,,,,93,93,93,99,99,98,,KXDJTJOINTSESSION-25MAR04-I
2025-02-01 22:28:00+00:00,,94,98,0,,,,93,94,93,98,98,98,,KXDJTJOINTSESSION-25MAR04-I
2025-02-02 01:14:00+00:00,98.0,94,98,5,98.0,98.0,98.0,94,94,94,98,98,98,,KXDJTJOINTSESSION-25MAR04-I
2025-02-02 01:22:00+00:00,,94,97,0,,,,94,94,94,98,98,97,,KXDJTJOINTSESSION-25MAR04-I
2025-02-02 01:24:00+00:00,,94,96,0,,,,94,94,94,97,97,96,,KXDJTJOINTSESSION-25MAR04-I
2025-02-02 08:18:00+00:00,,93,96,0,,,,94,94,93,96,96,96,,KXDJTJOINTSESSION-25MAR04-I
2025-02-02 13:31:00+00:00,,94,96,0,,,,93,94,93,96,96,96,,KXDJTJOINTSESSION-25MAR04-I
2025-02-02 14:29:00+00:00,96.0,94,96,1,96.0,96.0,96.0,94,94,94,96,96,96,,KXDJTJOINTSESSION-25MAR04-I
2025-02-02 17:04:00+00:00,,95,96,0,,,,94,95,94,96,96,96,,KXDJTJOINTSESSION-25MAR04-I
2025-02-02 17:57:00+00:00,97.0,95,97,10,96.0,97.0,96.0,95,95,95,96,97,96,,KXDJTJOINTSESSION-25MAR04-I
2025-02-02 19:30:00+00:00,,96,97,0,,,,95,96,95,97,97,97,,KXDJTJOINTSESSION-25MAR04-I
2025-02-02 23:59:00+00:00,97.0,96,97,20,97.0,97.0,97.0,96,96,96,97,97,97,,KXDJTJOINTSESSION-25MAR04-I
2025-02-03 00:09:00+00:00,97.0,96,97,1,97.0,97.0,97.0,96,96,96,97,97,97,,KXDJTJOINTSESSION-25MAR04-I
2025-02-03 04:45:00+00:00,97.0,96,97,10,97.0,97.0,97.0,96,96,96,97,97,97,,KXDJTJOINTSESSION-25MAR04-I
2025-02-04 03:25:00+00:00,96.0,96,97,11,96.0,96.0,96.0,96,96,96,97,97,97,,KXDJTJOINTSESSION-25MAR04-I
2025-02-04 03:34:00+00:00,96.0,96,97,117,96.0,96.0,96.0,96,96,96,97,97,97,,KXDJTJOINTSESSION-25MAR04-I
2025-02-04 20:45:00+00:00,97.0,96,97,205,97.0,97.0,97.0,96,96,96,97,97,97,,KXDJTJOINTSESSION-25MAR04-I
2025-02-05 05:32:00+00:00,97.0,96,97,1,97.0,97.0,97.0,96,96,96,97,97,97,,KXDJTJOINTSESSION-25MAR04-I
2025-02-05 15:40:00+00:00,97.0,96,97,5,97.0,97.0,97.0,96,96,96,97,97,97,,KXDJTJOINTSESSION-25MAR04-I
2025-02-05 17:02:00+00:00,97.0,97,98,277,97.0,97.0,97.0,96,97,96,97,98,97,,KXDJTJOINTSESSION-25MAR04-I
2025-02-06 02:58:00+00:00,96.0,95,97,4927,97.0,97.0,96.0,97,97,95,98,98,97,,KXDJTJOINTSESSION-25MAR04-I
2025-02-06 03:06:00+00:00,,96,97,0,,,,95,96,95,97,97,97,,KXDJTJOINTSESSION-25MAR04-I
2025-02-06 03:13:00+00:00,96.0,95,97,50,96.0,96.0,96.0,96,96,95,97,97,97,,KXDJTJOINTSESSION-25MAR04-I
2025-02-06 03:38:00+00:00,,95,96,0,,,,95,95,95,97,97,96,,KXDJTJOINTSESSION-25MAR04-I
2025-02-06 05:53:00+00:00,96.0,95,96,1,96.0,96.0,96.0,95,95,95,96,96,96,,KXDJTJOINTSESSION-25MAR04-I
2025-02-06 08:07:00+00:00,,95,97,0,,,,95,95,95,96,97,96,,KXDJTJOINTSESSION-25MAR04-I
2025-02-06 13:05:00+00:00,,95,96,0,,,,95,95,95,97,97,96,,KXDJTJOINTSESSION-25MAR04-I
2025-02-06 14:10:00+00:00,96.0,95,96,1,96.0,96.0,96.0,95,95,95,96,96,96,,KXDJTJOINTSESSION-25MAR04-I
2025-02-06 23:06:00+00:00,95.0,95,96,9,95.0,95.0,95.0,95,95,95,96,96,96,,KXDJTJOINTSESSION-25MAR04-I
