datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-01-30 07:03:00+00:00,46.0,45,46,10,46.0,46.0,46.0,45,45,45,46,46,46,,KXDJTJOINTSESSION-25MAR04-C
2025-01-30 13:28:00+00:00,46.0,45,46,52,46.0,46.0,46.0,45,45,45,46,46,46,,KXDJTJOINTSESSION-25MAR04-C
2025-01-30 14:40:00+00:00,46.0,45,46,2,46.0,46.0,46.0,45,45,45,46,46,46,,KXDJTJOINTSESSION-25MAR04-C
2025-01-30 14:51:00+00:00,46.0,45,46,10,46.0,46.0,46.0,45,45,45,46,46,46,,KXDJTJOINTSESSION-25MAR04-C
2025-01-30 16:07:00+00:00,48.0,45,47,519,46.0,48.0,46.0,45,45,45,46,51,46,,KXDJTJOINTSESSION-25MAR04-C
2025-01-30 16:15:00+00:00,49.0,45,49,509,47.0,49.0,47.0,45,45,45,47,49,47,,KXDJTJOINTSESSION-25MAR04-C
2025-01-30 16:16:00+00:00,48.0,45,48,10,48.0,48.0,48.0,45,45,45,49,52,48,,KXDJTJOINTSESSION-25MAR04-C
2025-01-30 16:17:00+00:00,,45,51,0,,,,45,45,45,48,53,48,,KXDJTJOINTSESSION-25MAR04-C
2025-01-30 16:30:00+00:00,,46,51,0,,,,45,46,45,51,51,51,,KXDJTJOINTSESSION-25MAR04-C
2025-01-30 16:42:00+00:00,66.0,46,98,4250,51.0,66.0,51.0,46,46,46,51,98,51,,KXDJTJOINTSESSION-25MAR04-C
2025-01-30 16:43:00+00:00,,59,69,0,,,,46,59,46,98,98,69,,KXDJTJOINTSESSION-25MAR04-C
2025-01-30 18:06:00+00:00,,59,68,0,,,,59,59,59,69,69,68,,KXDJTJOINTSESSION-25MAR04-C
2025-01-30 18:08:00+00:00,,59,68,0,,,,59,59,59,68,69,68,,KXDJTJOINTSESSION-25MAR04-C
2025-01-30 18:12:00+00:00,,59,69,0,,,,59,59,59,68,69,68,,KXDJTJOINTSESSION-25MAR04-C
2025-01-30 18:58:00+00:00,69.0,59,69,21,69.0,69.0,69.0,59,59,59,69,69,69,,KXDJTJOINTSESSION-25MAR04-C
2025-01-30 18:59:00+00:00,,60,68,0,,,,59,60,59,69,69,68,,KXDJTJOINTSESSION-25MAR04-C
2025-01-30 19:01:00+00:00,,59,69,0,,,,60,60,59,68,69,68,,KXDJTJOINTSESSION-25MAR04-C
2025-01-30 19:03:00+00:00,,60,68,0,,,,59,60,59,69,69,68,,KXDJTJOINTSESSION-25MAR04-C
2025-01-30 19:05:00+00:00,,59,67,0,,,,60,60,59,68,68,67,,KXDJTJOINTSESSION-25MAR04-C
2025-01-30 19:31:00+00:00,,59,66,0,,,,59,59,59,67,67,66,,KXDJTJOINTSESSION-25MAR04-C
2025-01-30 19:35:00+00:00,,59,65,0,,,,59,59,59,66,66,65,,KXDJTJOINTSESSION-25MAR04-C
2025-01-30 19:54:00+00:00,,60,65,0,,,,59,60,59,65,65,65,,KXDJTJOINTSESSION-25MAR04-C
2025-01-30 20:52:00+00:00,,61,65,0,,,,60,61,60,65,65,65,,KXDJTJOINTSESSION-25MAR04-C
2025-01-30 21:06:00+00:00,65.0,61,65,25,65.0,65.0,65.0,61,61,61,65,65,65,,KXDJTJOINTSESSION-25MAR04-C
2025-01-30 21:30:00+00:00,,62,65,0,,,,61,62,61,65,65,65,,KXDJTJOINTSESSION-25MAR04-C
2025-01-30 21:32:00+00:00,,61,65,0,,,,62,62,61,65,65,65,,KXDJTJOINTSESSION-25MAR04-C
2025-01-30 21:38:00+00:00,65.0,62,65,15,65.0,65.0,65.0,61,62,61,65,65,65,,KXDJTJOINTSESSION-25MAR04-C
2025-01-30 22:05:00+00:00,,63,66,0,,,,62,63,62,65,66,65,,KXDJTJOINTSESSION-25MAR04-C
2025-01-30 22:06:00+00:00,,63,66,0,,,,63,63,62,66,66,66,,KXDJTJOINTSESSION-25MAR04-C
2025-01-30 22:43:00+00:00,67.0,64,68,179,66.0,67.0,66.0,63,64,63,66,69,66,,KXDJTJOINTSESSION-25MAR04-C
2025-01-30 22:45:00+00:00,,64,68,0,,,,64,64,62,68,68,68,,KXDJTJOINTSESSION-25MAR04-C
2025-01-30 22:46:00+00:00,,64,69,0,,,,64,64,64,68,69,68,,KXDJTJOINTSESSION-25MAR04-C
2025-01-30 22:48:00+00:00,,63,68,0,,,,64,64,62,69,69,68,,KXDJTJOINTSESSION-25MAR04-C
2025-01-30 22:51:00+00:00,,64,68,0,,,,63,64,63,68,68,68,,KXDJTJOINTSESSION-25MAR04-C
2025-01-30 22:52:00+00:00,,64,68,0,,,,64,64,62,68,68,68,,KXDJTJOINTSESSION-25MAR04-C
2025-01-30 23:07:00+00:00,,64,68,0,,,,64,64,64,68,69,68,,KXDJTJOINTSESSION-25MAR04-C
2025-01-30 23:18:00+00:00,68.0,68,69,26,68.0,68.0,68.0,64,68,64,68,69,68,,KXDJTJOINTSESSION-25MAR04-C
2025-01-30 23:36:00+00:00,69.0,68,69,30,69.0,69.0,69.0,68,68,68,69,69,69,,KXDJTJOINTSESSION-25MAR04-C
2025-01-30 23:37:00+00:00,69.0,68,69,7,69.0,69.0,69.0,68,68,68,69,69,69,,KXDJTJOINTSESSION-25MAR04-C
2025-01-31 00:07:00+00:00,68.0,67,69,31,68.0,68.0,68.0,68,68,67,69,69,69,,KXDJTJOINTSESSION-25MAR04-C
2025-01-31 00:09:00+00:00,,67,68,0,,,,67,67,67,69,69,68,,KXDJTJOINTSESSION-25MAR04-C
2025-01-31 00:11:00+00:00,,67,69,0,,,,67,67,67,68,69,68,,KXDJTJOINTSESSION-25MAR04-C
2025-01-31 00:28:00+00:00,,63,69,0,,,,67,67,62,69,69,69,,KXDJTJOINTSESSION-25MAR04-C
2025-01-31 00:29:00+00:00,,63,69,0,,,,63,64,63,69,69,68,,KXDJTJOINTSESSION-25MAR04-C
2025-01-31 00:31:00+00:00,,64,68,0,,,,63,64,62,69,69,68,,KXDJTJOINTSESSION-25MAR04-C
2025-01-31 00:34:00+00:00,,64,69,0,,,,64,65,64,68,69,68,,KXDJTJOINTSESSION-25MAR04-C
2025-01-31 00:35:00+00:00,,63,68,0,,,,64,64,62,69,69,68,,KXDJTJOINTSESSION-25MAR04-C
2025-01-31 00:37:00+00:00,,64,68,0,,,,63,64,63,68,68,68,,KXDJTJOINTSESSION-25MAR04-C
2025-01-31 00:38:00+00:00,,64,68,0,,,,64,64,63,68,68,68,,KXDJTJOINTSESSION-25MAR04-C
