datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-07-07 04:39:00+00:00,,9,13,0,,,,9,9,9,13,13,13,,KXCPI-25JUL-T0.3
2025-07-07 05:00:00+00:00,,9,13,0,,,,9,9,9,13,13,13,,KXCPI-25JUL-T0.3
2025-07-07 05:21:00+00:00,,9,13,0,,,,9,9,9,13,13,13,,KXCPI-25JUL-T0.3
2025-07-07 05:42:00+00:00,,9,13,0,,,,9,9,9,13,13,13,,KXCPI-25JUL-T0.3
2025-07-07 06:02:00+00:00,,9,13,0,,,,9,9,9,13,13,13,,KXCPI-25JUL-T0.3
2025-07-07 06:23:00+00:00,,9,13,0,,,,9,9,9,13,13,13,,KXCPI-25JUL-T0.3
2025-07-07 06:44:00+00:00,,9,13,0,,,,9,9,9,13,13,13,,KXCPI-25JUL-T0.3
2025-07-07 11:01:00+00:00,,9,13,0,,,,9,9,9,13,13,13,,KXCPI-25JUL-T0.3
2025-07-07 12:44:00+00:00,,9,13,0,,,,9,9,9,13,13,13,,KXCPI-25JUL-T0.3
2025-07-07 13:06:00+00:00,,9,13,0,,,,9,9,9,13,13,13,,KXCPI-25JUL-T0.3
2025-07-07 13:29:00+00:00,,9,13,0,,,,9,9,9,13,13,13,,KXCPI-25JUL-T0.3
2025-07-07 13:53:00+00:00,,9,13,0,,,,9,9,9,13,13,13,,KXCPI-25JUL-T0.3
2025-07-07 14:19:00+00:00,,9,13,0,,,,9,9,9,13,13,13,,KXCPI-25JUL-T0.3
2025-07-07 14:59:00+00:00,,9,13,0,,,,9,9,9,13,13,13,,KXCPI-25JUL-T0.3
2025-07-07 15:01:00+00:00,,9,13,0,,,,9,9,9,13,13,13,,KXCPI-25JUL-T0.3
2025-07-07 15:25:00+00:00,,9,13,0,,,,9,9,9,13,13,13,,KXCPI-25JUL-T0.3
2025-07-07 15:49:00+00:00,,9,13,0,,,,9,9,9,13,13,13,,KXCPI-25JUL-T0.3
2025-07-07 16:13:00+00:00,,9,13,0,,,,9,9,9,13,13,13,,KXCPI-25JUL-T0.3
2025-07-07 16:38:00+00:00,,9,13,0,,,,9,9,9,13,13,13,,KXCPI-25JUL-T0.3
2025-07-07 17:02:00+00:00,,9,13,0,,,,9,9,9,13,13,13,,KXCPI-25JUL-T0.3
2025-07-07 17:27:00+00:00,,9,13,0,,,,9,9,9,13,13,13,,KXCPI-25JUL-T0.3
2025-07-07 17:51:00+00:00,,9,13,0,,,,9,9,9,13,13,13,,KXCPI-25JUL-T0.3
2025-07-07 18:16:00+00:00,,9,13,0,,,,9,9,9,13,13,13,,KXCPI-25JUL-T0.3
2025-07-07 18:40:00+00:00,,9,13,0,,,,9,9,9,13,13,13,,KXCPI-25JUL-T0.3
2025-07-07 19:06:00+00:00,,9,13,0,,,,9,9,9,13,13,13,,KXCPI-25JUL-T0.3
2025-07-07 19:30:00+00:00,,9,13,0,,,,9,9,9,13,13,13,,KXCPI-25JUL-T0.3
2025-07-07 19:54:00+00:00,,9,13,0,,,,9,9,9,13,13,13,,KXCPI-25JUL-T0.3
2025-07-07 20:17:00+00:00,,9,13,0,,,,9,9,9,13,13,13,,KXCPI-25JUL-T0.3
2025-07-07 20:40:00+00:00,,9,13,0,,,,9,9,9,13,13,13,,KXCPI-25JUL-T0.3
2025-07-07 21:02:00+00:00,,9,13,0,,,,9,9,9,13,13,13,,KXCPI-25JUL-T0.3
2025-07-07 21:24:00+00:00,,9,13,0,,,,9,9,9,13,13,13,,KXCPI-25JUL-T0.3
2025-07-07 21:46:00+00:00,,9,13,0,,,,9,9,9,13,13,13,,KXCPI-25JUL-T0.3
2025-07-07 22:07:00+00:00,,9,13,0,,,,9,9,9,13,13,13,,KXCPI-25JUL-T0.3
2025-07-07 22:28:00+00:00,,9,13,0,,,,9,9,9,13,13,13,,KXCPI-25JUL-T0.3
2025-07-07 22:50:00+00:00,,9,13,0,,,,9,9,9,13,13,13,,KXCPI-25JUL-T0.3
2025-07-07 23:11:00+00:00,,9,13,0,,,,9,9,9,13,13,13,,KXCPI-25JUL-T0.3
2025-07-07 23:32:00+00:00,,9,13,0,,,,9,9,9,13,13,13,,KXCPI-25JUL-T0.3
2025-07-07 23:53:00+00:00,,9,13,0,,,,9,9,9,13,13,13,,KXCPI-25JUL-T0.3
2025-07-08 00:16:00+00:00,,9,13,0,,,,9,9,9,13,13,13,,KXCPI-25JUL-T0.3
2025-07-08 00:38:00+00:00,,9,13,0,,,,9,9,9,13,13,13,,KXCPI-25JUL-T0.3
2025-07-08 01:00:00+00:00,,9,13,0,,,,9,9,9,13,13,13,,KXCPI-25JUL-T0.3
2025-07-08 01:23:00+00:00,,9,13,0,,,,9,9,9,13,13,13,,KXCPI-25JUL-T0.3
2025-07-08 01:45:00+00:00,,9,13,0,,,,9,9,9,13,13,13,,KXCPI-25JUL-T0.3
2025-07-08 02:08:00+00:00,,9,13,0,,,,9,9,9,13,13,13,,KXCPI-25JUL-T0.3
2025-07-08 02:30:00+00:00,,9,13,0,,,,9,9,9,13,13,13,,KXCPI-25JUL-T0.3
2025-07-08 02:52:00+00:00,,9,13,0,,,,9,9,9,13,13,13,,KXCPI-25JUL-T0.3
2025-07-08 03:14:00+00:00,,9,13,0,,,,9,9,9,13,13,13,,KXCPI-25JUL-T0.3
