datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-11-04 00:48:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-04 00:49:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-04 00:50:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-04 00:51:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-04 00:52:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-04 00:53:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-04 00:54:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-04 00:55:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-04 00:56:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-04 00:58:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-04 00:59:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-04 01:00:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-04 01:02:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-04 01:04:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-04 01:05:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-04 01:06:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-04 01:08:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-04 01:09:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-04 01:11:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-04 01:13:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-04 01:15:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-04 01:17:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-04 01:19:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-04 01:21:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-04 01:23:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-04 01:25:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
2025-11-04 01:27:00+00:00,,0,1,0,,,,0,0,0,1,1,1,,KXHIGHLAX-25NOV03-B70.5
