datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-02-12 18:52:00+00:00,,6,9,0,,,,6,6,6,10,10,9,,KXHMONTH-25FEB
2025-02-12 18:55:00+00:00,10.0,6,10,286,9.0,10.0,9.0,6,6,6,9,10,9,,KXHMONTH-25FEB
2025-02-12 18:57:00+00:00,10.0,6,10,1,10.0,10.0,10.0,6,6,6,10,10,10,,KXHMONTH-25FEB
2025-02-12 18:58:00+00:00,10.0,6,10,45,10.0,10.0,10.0,6,6,6,10,10,10,,KXHMONTH-25FEB
2025-02-12 19:03:00+00:00,10.0,6,10,15,10.0,10.0,10.0,6,6,6,10,10,10,,KXHMONTH-25FEB
2025-02-12 19:09:00+00:00,11.0,6,11,214,10.0,11.0,10.0,6,6,6,10,11,10,,KXHMONTH-25FEB
2025-02-12 19:10:00+00:00,11.0,6,11,42,11.0,11.0,11.0,6,6,6,11,11,11,,KXHMONTH-25FEB
2025-02-12 19:37:00+00:00,,6,10,0,,,,6,6,6,11,11,10,,KXHMONTH-25FEB
2025-02-12 20:07:00+00:00,6.0,6,10,5,6.0,6.0,6.0,6,6,6,10,10,10,,KXHMONTH-25FEB
2025-02-12 20:11:00+00:00,11.0,6,11,878,10.0,11.0,10.0,6,6,6,10,11,10,,KXHMONTH-25FEB
2025-02-12 20:13:00+00:00,6.0,6,11,10,6.0,6.0,6.0,6,6,6,11,11,11,,KXHMONTH-25FEB
2025-02-12 20:16:00+00:00,11.0,6,11,128,11.0,11.0,11.0,6,6,6,11,11,11,,KXHMONTH-25FEB
2025-02-12 20:22:00+00:00,6.0,6,11,5,6.0,6.0,6.0,6,6,6,11,11,11,,KXHMONTH-25FEB
2025-02-12 20:37:00+00:00,11.0,6,11,17,11.0,11.0,11.0,6,6,6,11,11,11,,KXHMONTH-25FEB
2025-02-12 20:38:00+00:00,11.0,6,11,9,11.0,11.0,11.0,6,6,6,11,11,11,,KXHMONTH-25FEB
2025-02-12 20:48:00+00:00,11.0,6,11,84,11.0,11.0,11.0,6,6,6,11,11,11,,KXHMONTH-25FEB
2025-02-12 20:59:00+00:00,11.0,6,11,4,11.0,11.0,11.0,6,6,6,11,11,11,,KXHMONTH-25FEB
2025-02-12 21:20:00+00:00,6.0,6,11,64,6.0,6.0,6.0,6,6,6,11,11,11,,KXHMONTH-25FEB
2025-02-12 21:33:00+00:00,6.0,6,11,2,6.0,6.0,6.0,6,6,6,11,11,11,,KXHMONTH-25FEB
