datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-11-07 20:15:00+00:00,68.0,65,68,98,68.0,68.0,68.0,63,66,63,67,68,67,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-07 20:16:00+00:00,68.0,65,68,17,68.0,68.0,68.0,65,65,65,68,68,68,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-07 20:17:00+00:00,,64,67,0,,,,65,65,64,68,68,67,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-07 20:18:00+00:00,69.0,66,69,325,67.0,69.0,67.0,64,66,64,67,69,67,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-07 20:19:00+00:00,,66,69,0,,,,66,66,66,69,69,69,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-07 20:21:00+00:00,69.0,66,69,70,69.0,69.0,69.0,66,66,66,69,69,69,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-07 20:23:00+00:00,69.0,66,69,19,69.0,69.0,69.0,66,66,66,69,69,69,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-07 20:27:00+00:00,70.0,66,69,211,69.0,70.0,69.0,66,66,66,69,70,69,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-07 20:29:00+00:00,,66,69,0,,,,66,66,66,69,69,69,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-07 20:32:00+00:00,,68,69,0,,,,66,68,66,69,69,69,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-07 20:37:00+00:00,69.0,68,69,148,69.0,69.0,69.0,68,68,68,69,69,69,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-07 20:38:00+00:00,69.0,68,69,154,69.0,70.0,69.0,68,68,68,69,73,69,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-07 20:40:00+00:00,69.0,68,69,35,69.0,69.0,69.0,68,68,68,69,69,69,,KXATPMATCH-25NOV08DJOMUS-DJO
2025-11-07 20:41:00+00:00,69.0,68,69,21,69.0,69.0,69.0,68,68,68,69,69,69,,KXATPMATCH-25NOV08DJOMUS-DJO
