datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-11-01 06:42:00+00:00,,22,38,0,,,,21,22,21,39,39,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 06:44:00+00:00,39.0,22,39,123,38.0,39.0,38.0,22,22,22,38,39,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 06:47:00+00:00,,21,39,0,,,,22,22,21,39,39,39,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 06:48:00+00:00,,22,38,0,,,,21,22,21,39,39,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 06:53:00+00:00,,21,39,0,,,,22,22,21,38,39,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 06:54:00+00:00,38.0,22,38,5,38.0,38.0,38.0,21,22,21,39,39,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 06:55:00+00:00,,22,38,0,,,,22,22,22,38,38,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 07:00:00+00:00,,23,37,0,,,,22,23,21,38,39,37,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 07:06:00+00:00,,23,37,0,,,,23,23,21,37,39,37,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 07:11:00+00:00,,21,39,0,,,,23,23,21,37,39,37,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 07:12:00+00:00,,23,37,0,,,,21,23,21,39,39,37,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 07:17:00+00:00,,21,39,0,,,,23,23,21,37,39,37,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 07:18:00+00:00,,22,38,0,,,,21,22,21,39,39,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 07:24:00+00:00,,21,39,0,,,,22,22,21,38,39,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 07:25:00+00:00,,22,38,0,,,,21,22,21,39,39,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 07:30:00+00:00,,21,39,0,,,,22,22,21,38,39,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 07:31:00+00:00,,22,38,0,,,,21,22,21,39,39,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 07:33:00+00:00,,22,38,0,,,,22,22,22,38,38,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 07:36:00+00:00,,21,39,0,,,,22,22,21,38,39,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 07:38:00+00:00,,22,38,0,,,,21,22,21,39,39,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 07:43:00+00:00,,21,39,0,,,,22,22,21,38,39,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 07:44:00+00:00,,22,38,0,,,,21,22,21,39,39,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 07:49:00+00:00,,21,39,0,,,,22,22,21,38,39,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 07:50:00+00:00,,22,38,0,,,,21,22,21,39,39,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 07:53:00+00:00,,22,38,0,,,,22,22,22,38,38,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 07:55:00+00:00,,21,39,0,,,,22,22,21,38,39,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 07:56:00+00:00,,21,39,0,,,,21,21,21,39,39,39,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 07:57:00+00:00,,22,38,0,,,,21,22,21,39,39,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 08:02:00+00:00,,21,39,0,,,,22,22,21,38,39,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 08:03:00+00:00,,22,38,0,,,,21,22,21,39,39,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 08:08:00+00:00,,21,39,0,,,,22,22,21,38,39,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 08:09:00+00:00,,22,38,0,,,,21,22,21,39,39,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 08:10:00+00:00,,22,38,0,,,,22,22,22,38,38,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
2025-11-01 08:15:00+00:00,,21,39,0,,,,22,22,21,38,39,38,,KXNCAAFGAME-25NOV08BYUTTU-BYU
