datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-10-15 03:37:00+00:00,45.0,44,45,122,45.0,45.0,45.0,44,44,44,45,46,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 03:38:00+00:00,45.0,44,45,6,45.0,45.0,45.0,44,44,44,45,45,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 03:39:00+00:00,45.0,44,45,192,45.0,45.0,45.0,44,44,44,45,46,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 03:40:00+00:00,45.0,44,45,50,45.0,45.0,45.0,44,44,44,45,45,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 03:41:00+00:00,45.0,44,45,501,45.0,45.0,45.0,44,44,44,45,45,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 03:42:00+00:00,45.0,44,45,143,45.0,45.0,45.0,44,44,44,45,45,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 03:43:00+00:00,45.0,45,46,800,45.0,45.0,45.0,44,45,44,45,46,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 03:44:00+00:00,46.0,45,46,653,46.0,46.0,46.0,45,45,44,46,46,46,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 03:45:00+00:00,46.0,45,46,15,46.0,46.0,46.0,45,45,44,46,46,46,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 03:46:00+00:00,46.0,44,45,41,46.0,46.0,46.0,45,45,44,46,46,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 03:47:00+00:00,46.0,45,46,773,45.0,46.0,45.0,44,45,44,45,46,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 03:48:00+00:00,45.0,45,46,143,46.0,46.0,45.0,45,45,44,46,46,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 03:49:00+00:00,46.0,45,46,11,46.0,46.0,46.0,45,45,44,46,46,46,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 03:50:00+00:00,45.0,44,45,51,45.0,45.0,45.0,45,45,44,46,46,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 03:51:00+00:00,45.0,44,45,35,45.0,45.0,45.0,44,44,44,45,45,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 03:52:00+00:00,45.0,44,45,15,45.0,45.0,45.0,44,44,44,45,45,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 03:53:00+00:00,45.0,45,46,365,45.0,45.0,45.0,44,45,44,45,46,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 03:54:00+00:00,45.0,45,46,195,45.0,45.0,45.0,45,45,44,46,46,45,,KXMLBGAME-25OCT15TORSEA-TOR
2025-10-15 03:55:00+00:00,45.0,44,45,14,46.0,46.0,45.0,45,45,44,46,46,45,,KXMLBGAME-25OCT15TORSEA-TOR
