datetime,price_c,yes_bid_c,yes_ask_c,volume,price_o,price_h,price_l,yes_bid_o,yes_bid_h,yes_bid_l,yes_ask_o,yes_ask_h,yes_ask_l,trade_count,contract_id
2025-11-04 05:02:00+00:00,,36,51,0,,,,36,36,36,53,53,51,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 05:04:00+00:00,,36,51,0,,,,36,36,36,51,51,51,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 05:07:00+00:00,,36,51,0,,,,36,36,36,51,51,51,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 05:08:00+00:00,,36,51,0,,,,36,36,36,51,51,51,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 05:09:00+00:00,,36,51,0,,,,36,36,36,51,51,51,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 05:10:00+00:00,,36,51,0,,,,36,36,36,51,51,51,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 05:11:00+00:00,,36,51,0,,,,36,36,36,51,51,51,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 05:12:00+00:00,,36,51,0,,,,36,36,36,51,51,51,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 05:13:00+00:00,51.0,36,51,27,51.0,51.0,51.0,36,36,36,51,52,51,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 05:14:00+00:00,,36,51,0,,,,36,36,36,51,52,51,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 05:17:00+00:00,,36,51,0,,,,36,36,36,51,51,51,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 05:18:00+00:00,,36,51,0,,,,36,36,36,51,51,51,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 05:19:00+00:00,,36,51,0,,,,36,36,36,51,51,51,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 05:20:00+00:00,,36,51,0,,,,36,36,36,51,51,51,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 05:21:00+00:00,,36,51,0,,,,36,36,36,51,51,51,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 05:23:00+00:00,,36,51,0,,,,36,36,36,51,51,51,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 05:24:00+00:00,,36,51,0,,,,36,36,36,51,51,51,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 05:25:00+00:00,,36,51,0,,,,36,36,36,51,51,51,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 05:28:00+00:00,,36,51,0,,,,36,36,36,51,51,51,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 05:31:00+00:00,51.0,36,51,27,51.0,51.0,51.0,36,36,36,51,52,51,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 05:35:00+00:00,,36,50,0,,,,36,36,36,51,51,50,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 05:36:00+00:00,50.0,36,50,14,50.0,50.0,50.0,36,36,36,50,52,50,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 05:38:00+00:00,59.0,36,51,44,50.0,59.0,50.0,36,36,36,50,60,50,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 05:39:00+00:00,,36,52,0,,,,36,36,36,51,52,51,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 05:41:00+00:00,52.0,36,52,46,52.0,52.0,52.0,36,36,36,52,56,52,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 05:42:00+00:00,52.0,36,56,5,52.0,52.0,52.0,36,36,36,52,56,52,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 05:45:00+00:00,,36,56,0,,,,36,36,36,56,56,56,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 05:46:00+00:00,,36,56,0,,,,36,36,36,56,56,56,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 05:47:00+00:00,,36,56,0,,,,36,36,36,56,56,56,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 05:51:00+00:00,,36,56,0,,,,36,36,36,56,56,56,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 05:52:00+00:00,56.0,36,56,17,56.0,56.0,56.0,36,36,36,56,56,56,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 05:53:00+00:00,,36,56,0,,,,36,36,36,56,56,56,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 05:55:00+00:00,,36,56,0,,,,36,36,36,56,56,56,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 05:56:00+00:00,56.0,36,56,7,56.0,56.0,56.0,36,36,36,56,56,56,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 05:57:00+00:00,56.0,36,56,43,56.0,56.0,56.0,36,36,36,56,56,56,,KXNBAGAME-25NOV05SASLAL-LAL
2025-11-04 05:59:00+00:00,56.0,36,56,100,56.0,56.0,56.0,36,36,36,56,56,56,,KXNBAGAME-25NOV05SASLAL-LAL
